time,open,high,low,close
2026-08-04 16:00:00,0.70183,0.70198,0.70151,0.70159
2026-08-04 16:15:00,0.70158,0.70211,0.70153,0.70202
2026-08-04 16:30:00,0.702,0.702,0.7014,0.70143
2026-08-04 16:45:00,0.70148,0.70148,0.70121,0.70144
2026-08-04 17:00:00,0.70142,0.70198,0.70135,0.70196
2026-08-04 17:15:00,0.70195,0.70231,0.70194,0.70208
2026-08-04 17:30:00,0.7021,0.70211,0.7018,0.70183
2026-08-04 17:45:00,0.70189,0.702,0.70174,0.70187
2026-08-04 18:00:00,0.70186,0.70222,0.70179,0.70201
2026-08-04 18:15:00,0.70201,0.70233,0.70196,0.70229
2026-08-04 18:30:00,0.70223,0.70244,0.70209,0.7024
2026-08-04 18:45:00,0.70241,0.70241,0.70222,0.70224
2026-08-04 19:00:00,0.70222,0.70236,0.70209,0.70223
2026-08-04 19:15:00,0.7022,0.70266,0.7021,0.70263
2026-08-04 19:30:00,0.70259,0.70269,0.70256,0.7026
2026-08-04 19:45:00,0.70261,0.70272,0.70246,0.70261
2026-08-04 20:00:00,0.70255,0.70292,0.70255,0.7029
2026-08-04 20:15:00,0.70289,0.70291,0.70267,0.7029
2026-08-04 20:30:00,0.70289,0.70306,0.70266,0.70298
2026-08-04 20:45:00,0.70284,0.70355,0.70284,0.70328
2026-08-04 21:00:00,0.70326,0.7033,0.70302,0.70329
2026-08-04 21:15:00,0.70327,0.7036,0.70325,0.70356
2026-08-04 21:30:00,0.7035,0.70374,0.70334,0.70339
2026-08-04 21:45:00,0.7035,0.70369,0.70318,0.70337
2026-08-04 22:00:00,0.70334,0.70336,0.70299,0.703
2026-08-04 22:15:00,0.70301,0.70312,0.70296,0.70297
2026-08-04 22:30:00,0.70299,0.7036,0.70292,0.7036
2026-08-04 22:45:00,0.70358,0.70363,0.70333,0.70334
2026-08-04 23:00:00,0.70336,0.70337,0.70306,0.70329
2026-08-04 23:15:00,0.70326,0.70384,0.70302,0.70347
2026-08-04 23:30:00,0.70353,0.70371,0.70309,0.70351
2026-08-04 23:45:00,0.70352,0.70366,0.7034,0.70361
2026-08-05 00:00:00,0.70359,0.70405,0.70355,0.70404
2026-08-05 00:15:00,0.704,0.70416,0.70378,0.70413
2026-08-05 00:30:00,0.70412,0.70419,0.70371,0.70379
2026-08-05 00:45:00,0.70381,0.70391,0.70355,0.70389
2026-08-05 01:00:00,0.70384,0.70392,0.70348,0.70351
2026-08-05 01:15:00,0.70355,0.70355,0.70314,0.70336
2026-08-05 01:30:00,0.70335,0.70363,0.7032,0.70348
2026-08-05 01:45:00,0.70348,0.70373,0.7034,0.70372
2026-08-05 02:00:00,0.7037,0.70381,0.70353,0.7038
2026-08-05 02:15:00,0.70378,0.70391,0.70358,0.7039
2026-08-05 02:30:00,0.70387,0.70387,0.70365,0.70378
2026-08-05 02:45:00,0.70374,0.70391,0.70374,0.70389
2026-08-05 03:00:00,0.70387,0.70403,0.70378,0.70399
2026-08-05 03:15:00,0.70396,0.70408,0.70389,0.70402
2026-08-05 03:30:00,0.70405,0.70421,0.70388,0.7042
2026-08-05 03:45:00,0.70418,0.70423,0.70407,0.70407
2026-08-05 04:00:00,0.70408,0.70412,0.70388,0.704
2026-08-05 04:15:00,0.70398,0.70406,0.70392,0.70401
2026-08-05 04:30:00,0.704,0.70408,0.70391,0.70406
2026-08-05 04:45:00,0.70402,0.70465,0.70402,0.70459
2026-08-05 05:00:00,0.70459,0.70473,0.70448,0.70462
2026-08-05 05:15:00,0.70464,0.70481,0.70456,0.70476
2026-08-05 05:30:00,0.70473,0.70487,0.70472,0.70481
2026-08-05 05:45:00,0.70482,0.70484,0.70459,0.7047
2026-08-05 06:00:00,0.70466,0.70485,0.70446,0.70473
2026-08-05 06:15:00,0.70474,0.7048,0.70467,0.70471
2026-08-05 06:30:00,0.70476,0.70476,0.70458,0.70458
2026-08-05 06:45:00,0.70459,0.70469,0.70458,0.70466
2026-08-05 07:00:00,0.70466,0.70472,0.70414,0.70427
2026-08-05 07:15:00,0.70426,0.70441,0.7041,0.7043
2026-08-05 07:30:00,0.70428,0.70453,0.70423,0.70433
2026-08-05 07:45:00,0.70434,0.7046,0.70423,0.70455
2026-08-05 08:00:00,0.70456,0.70477,0.70436,0.70463
2026-08-05 08:15:00,0.70464,0.70474,0.70464,0.7047
2026-08-05 08:30:00,0.70469,0.70489,0.70467,0.70485
2026-08-05 08:45:00,0.70484,0.70491,0.70461,0.7049
2026-08-05 09:00:00,0.70488,0.7049,0.70467,0.70487
2026-08-05 09:15:00,0.70484,0.70491,0.7048,0.7049
2026-08-05 09:30:00,0.70489,0.70489,0.70468,0.70471
2026-08-05 09:45:00,0.7047,0.70481,0.70462,0.70473
2026-08-05 10:00:00,0.70471,0.70482,0.70457,0.70467
2026-08-05 10:15:00,0.70462,0.70532,0.70462,0.7052
2026-08-05 10:30:00,0.70519,0.70528,0.70476,0.7048
2026-08-05 10:45:00,0.70486,0.70486,0.70425,0.70434
2026-08-05 11:00:00,0.70437,0.70464,0.70406,0.70447
2026-08-05 11:15:00,0.70451,0.70451,0.70403,0.70412
2026-08-05 11:30:00,0.70405,0.70429,0.70405,0.70428
2026-08-05 11:45:00,0.70425,0.7044,0.70418,0.70435
2026-08-05 12:00:00,0.70436,0.7046,0.7042,0.70422
2026-08-05 12:15:00,0.70422,0.70442,0.7041,0.70441
2026-08-05 12:30:00,0.70439,0.70498,0.70436,0.70491
2026-08-05 12:45:00,0.7049,0.70514,0.70481,0.70489
2026-08-05 13:00:00,0.70489,0.70525,0.70469,0.70524
2026-08-05 13:15:00,0.70522,0.70525,0.70492,0.70498
2026-08-05 13:30:00,0.70496,0.70503,0.70486,0.70502
2026-08-05 13:45:00,0.705,0.70502,0.70486,0.705
2026-08-05 14:00:00,0.70499,0.7053,0.70494,0.70515
2026-08-05 14:15:00,0.70521,0.70564,0.70521,0.70547
2026-08-05 14:30:00,0.70548,0.70549,0.705,0.70504
2026-08-05 14:45:00,0.70512,0.70531,0.70479,0.70485
2026-08-05 15:00:00,0.70484,0.70485,0.70456,0.70463
2026-08-05 15:15:00,0.70462,0.70475,0.7046,0.70462
2026-08-05 15:30:00,0.70463,0.70481,0.70456,0.7048
2026-08-05 15:45:00,0.70478,0.70494,0.70465,0.70482
2026-08-05 16:00:00,0.70481,0.7051,0.70475,0.70506
2026-08-05 16:15:00,0.70505,0.70509,0.70437,0.70438
2026-08-05 16:30:00,0.7044,0.70479,0.70432,0.70469
2026-08-05 16:45:00,0.70473,0.70497,0.70461,0.70493
2026-08-05 17:00:00,0.70491,0.70503,0.70442,0.70453
2026-08-05 17:15:00,0.70452,0.70454,0.70408,0.70409
2026-08-05 17:30:00,0.70411,0.70436,0.70409,0.70434
2026-08-05 17:45:00,0.70433,0.70481,0.70429,0.7048
2026-08-05 18:00:00,0.70476,0.70483,0.70458,0.70459
2026-08-05 18:15:00,0.70461,0.70479,0.70446,0.70469
2026-08-05 18:30:00,0.7047,0.7048,0.70435,0.70448
2026-08-05 18:45:00,0.70445,0.70445,0.70421,0.70441
2026-08-05 19:00:00,0.7044,0.70455,0.70427,0.70452
2026-08-05 19:15:00,0.7045,0.7045,0.70439,0.70443
2026-08-05 19:30:00,0.70445,0.70468,0.70438,0.70468
2026-08-05 19:45:00,0.70467,0.70474,0.70462,0.70469
2026-08-05 20:00:00,0.70467,0.70469,0.70431,0.70432
2026-08-05 20:15:00,0.70434,0.70456,0.70422,0.70423
2026-08-05 20:30:00,0.70424,0.70427,0.70412,0.7042
2026-08-05 20:45:00,0.70419,0.70432,0.70407,0.7043
2026-08-05 21:00:00,0.70428,0.70461,0.70426,0.7046
2026-08-05 21:15:00,0.70458,0.70482,0.70444,0.70481
2026-08-05 21:30:00,0.70478,0.7051,0.70455,0.70497
2026-08-05 21:45:00,0.70499,0.70505,0.70487,0.705
2026-08-05 22:00:00,0.70499,0.70529,0.70497,0.70503
2026-08-05 22:15:00,0.70504,0.70539,0.70503,0.70521
2026-08-05 22:30:00,0.70523,0.70539,0.70493,0.705
2026-08-05 22:45:00,0.70504,0.70514,0.70475,0.70483
2026-08-05 23:00:00,0.70482,0.70501,0.70469,0.70483
2026-08-05 23:15:00,0.70485,0.70506,0.70472,0.70503
2026-08-05 23:30:00,0.70498,0.70513,0.70457,0.70505
2026-08-05 23:45:00,0.705,0.70549,0.70496,0.70528
2026-08-06 00:00:00,0.7053,0.70641,0.70529,0.70593
2026-08-06 00:15:00,0.70596,0.70628,0.70587,0.70606
2026-08-06 00:30:00,0.70609,0.70615,0.70586,0.70613
2026-08-06 00:45:00,0.7061,0.70614,0.70544,0.70583
2026-08-06 01:00:00,0.70576,0.70598,0.7057,0.70581
2026-08-06 01:15:00,0.70587,0.70587,0.70536,0.7056
2026-08-06 01:30:00,0.70559,0.70563,0.70524,0.70555
2026-08-06 01:45:00,0.70553,0.70564,0.70502,0.70502
2026-08-06 02:00:00,0.70503,0.70523,0.70488,0.70509
2026-08-06 02:15:00,0.70508,0.70543,0.70507,0.7053
2026-08-06 02:30:00,0.7053,0.70533,0.70523,0.70524
2026-08-06 02:45:00,0.70524,0.70526,0.7051,0.70517
2026-08-06 03:00:00,0.70517,0.7053,0.70504,0.70519
2026-08-06 03:15:00,0.70518,0.70532,0.70508,0.70531
2026-08-06 03:30:00,0.70528,0.70568,0.70524,0.70564
2026-08-06 03:45:00,0.7056,0.70613,0.7056,0.70611
2026-08-06 04:00:00,0.70611,0.70628,0.70607,0.70623
2026-08-06 04:15:00,0.70621,0.70632,0.70604,0.7063
2026-08-06 04:30:00,0.70629,0.70633,0.70599,0.706
2026-08-06 04:45:00,0.70601,0.70618,0.70593,0.70614
2026-08-06 05:00:00,0.70614,0.70616,0.70597,0.706
2026-08-06 05:15:00,0.70599,0.70599,0.70579,0.7058
2026-08-06 05:30:00,0.70581,0.70593,0.70575,0.70584
2026-08-06 05:45:00,0.70584,0.70585,0.70558,0.7056
2026-08-06 06:00:00,0.70562,0.7057,0.70555,0.70555
2026-08-06 06:15:00,0.70555,0.70566,0.70549,0.70565
2026-08-06 06:30:00,0.70562,0.70582,0.70562,0.70572
2026-08-06 06:45:00,0.70572,0.70576,0.7057,0.70575
2026-08-06 07:00:00,0.70573,0.70578,0.70538,0.70557
2026-08-06 07:15:00,0.70557,0.70586,0.70557,0.70573
2026-08-06 07:30:00,0.70571,0.70571,0.7054,0.70545
2026-08-06 07:45:00,0.70555,0.70555,0.70532,0.70532
2026-08-06 08:00:00,0.70533,0.70577,0.70528,0.70569
2026-08-06 08:15:00,0.70568,0.70575,0.70567,0.7057
2026-08-06 08:30:00,0.70568,0.70585,0.70567,0.70582
2026-08-06 08:45:00,0.70581,0.70589,0.7057,0.70582
2026-08-06 09:00:00,0.70577,0.70587,0.70569,0.70579
2026-08-06 09:15:00,0.70577,0.70581,0.70563,0.7058
2026-08-06 09:30:00,0.70579,0.70579,0.70566,0.70576
2026-08-06 09:45:00,0.70572,0.70596,0.70566,0.70566
2026-08-06 10:00:00,0.70567,0.70593,0.70552,0.70569
2026-08-06 10:15:00,0.70569,0.70581,0.70557,0.70559
2026-08-06 10:30:00,0.70563,0.70596,0.70553,0.70581
2026-08-06 10:45:00,0.70581,0.70595,0.70575,0.70576
2026-08-06 11:00:00,0.70576,0.70595,0.7054,0.70544
2026-08-06 11:15:00,0.70553,0.70579,0.70546,0.70549
2026-08-06 11:30:00,0.70554,0.7059,0.70544,0.70583
2026-08-06 11:45:00,0.70583,0.70585,0.70563,0.70567
2026-08-06 12:00:00,0.70568,0.70604,0.70568,0.70577
2026-08-06 12:15:00,0.70575,0.70578,0.70553,0.70567
2026-08-06 12:30:00,0.70562,0.70585,0.70555,0.70585
2026-08-06 12:45:00,0.70582,0.70594,0.70559,0.70568
2026-08-06 13:00:00,0.70566,0.70569,0.70531,0.70532
2026-08-06 13:15:00,0.70532,0.70532,0.70484,0.70487
2026-08-06 13:30:00,0.70487,0.70502,0.70474,0.70482
2026-08-06 13:45:00,0.70482,0.70482,0.70457,0.70466
2026-08-06 14:00:00,0.70464,0.7048,0.70464,0.70479
2026-08-06 14:15:00,0.70478,0.70479,0.70457,0.7046
2026-08-06 14:30:00,0.7046,0.7047,0.70442,0.7045
2026-08-06 14:45:00,0.7045,0.70476,0.70449,0.70473
2026-08-06 15:00:00,0.70473,0.7048,0.70442,0.70443
2026-08-06 15:15:00,0.70445,0.70449,0.70434,0.70442
2026-08-06 15:30:00,0.70441,0.70472,0.7043,0.70462
2026-08-06 15:45:00,0.70463,0.70485,0.70458,0.70476
2026-08-06 16:00:00,0.70477,0.70484,0.70436,0.70442
2026-08-06 16:15:00,0.7044,0.7044,0.70421,0.70422
2026-08-06 16:30:00,0.70424,0.70428,0.70391,0.70406
2026-08-06 16:45:00,0.70399,0.7043,0.70396,0.70411
2026-08-06 17:00:00,0.70409,0.70445,0.70402,0.70438
2026-08-06 17:15:00,0.70439,0.70442,0.70426,0.70429
2026-08-06 17:30:00,0.7043,0.70431,0.70382,0.70387
2026-08-06 17:45:00,0.70388,0.70388,0.70368,0.70386
2026-08-06 18:00:00,0.70384,0.70402,0.70371,0.70394
2026-08-06 18:15:00,0.70396,0.70409,0.70389,0.7039
2026-08-06 18:30:00,0.70391,0.70431,0.7039,0.70428
2026-08-06 18:45:00,0.70427,0.70445,0.70413,0.70443
2026-08-06 19:00:00,0.70441,0.70446,0.7041,0.70434
2026-08-06 19:15:00,0.70432,0.70439,0.70419,0.70423
2026-08-06 19:30:00,0.70425,0.70435,0.70399,0.70399
2026-08-06 19:45:00,0.70399,0.70429,0.70397,0.70421
2026-08-06 20:00:00,0.70423,0.70423,0.70399,0.704
2026-08-06 20:15:00,0.70401,0.70426,0.70391,0.70423
2026-08-06 20:30:00,0.70418,0.70426,0.70407,0.7041
2026-08-06 20:45:00,0.7041,0.70433,0.7041,0.70425
2026-08-06 21:00:00,0.70423,0.70431,0.70408,0.70419
2026-08-06 21:15:00,0.70423,0.70423,0.70401,0.70412
2026-08-06 21:30:00,0.70411,0.70417,0.70371,0.70378
2026-08-06 21:45:00,0.70379,0.70427,0.70374,0.70426
2026-08-06 22:00:00,0.70422,0.70448,0.70412,0.70418
2026-08-06 22:15:00,0.70417,0.7043,0.70409,0.7043
2026-08-06 22:30:00,0.70428,0.70431,0.70408,0.70419
2026-08-06 22:45:00,0.70417,0.7042,0.70368,0.70388
2026-08-06 23:00:00,0.70387,0.70398,0.70334,0.7035
2026-08-06 23:15:00,0.70346,0.7037,0.70334,0.70367
2026-08-06 23:30:00,0.70364,0.70399,0.70349,0.70389
2026-08-06 23:45:00,0.70389,0.7042,0.70386,0.70412
2026-08-07 00:00:00,0.70413,0.70419,0.70379,0.7038
2026-08-07 00:15:00,0.70381,0.70408,0.70381,0.70402
2026-08-07 00:30:00,0.70401,0.70416,0.70383,0.70413
2026-08-07 00:45:00,0.70409,0.70423,0.70368,0.70414
2026-08-07 01:00:00,0.7041,0.70425,0.70381,0.70383
2026-08-07 01:15:00,0.70386,0.70394,0.70327,0.70348
2026-08-07 01:30:00,0.7035,0.70351,0.70307,0.70311
2026-08-07 01:45:00,0.70313,0.70341,0.7027,0.70298
2026-08-07 02:00:00,0.70294,0.70294,0.70264,0.70267
2026-08-07 02:15:00,0.70273,0.70282,0.70237,0.70275
2026-08-07 02:30:00,0.70272,0.70298,0.70272,0.70275
2026-08-07 02:45:00,0.70278,0.70313,0.70266,0.70307
2026-08-07 03:00:00,0.70307,0.70326,0.70307,0.70313
2026-08-07 03:15:00,0.70311,0.70322,0.70301,0.7031
2026-08-07 03:30:00,0.7031,0.70327,0.70302,0.70311
2026-08-07 03:45:00,0.70311,0.70337,0.70311,0.70335
2026-08-07 04:00:00,0.70334,0.70348,0.70327,0.70348
2026-08-07 04:15:00,0.70347,0.70354,0.70337,0.7034
2026-08-07 04:30:00,0.70339,0.70341,0.70326,0.70327
2026-08-07 04:45:00,0.70327,0.70338,0.70318,0.70328
2026-08-07 05:00:00,0.7033,0.70358,0.7033,0.70346
2026-08-07 05:15:00,0.70348,0.70352,0.7031,0.70322
2026-08-07 05:30:00,0.7032,0.70325,0.70298,0.70303
2026-08-07 05:45:00,0.70302,0.70347,0.70298,0.70325
2026-08-07 06:00:00,0.70326,0.70342,0.70323,0.70324
2026-08-07 06:15:00,0.70324,0.70324,0.70306,0.70308
2026-08-07 06:30:00,0.70306,0.70313,0.703,0.70301
2026-08-07 06:45:00,0.703,0.70325,0.703,0.70322
2026-08-07 07:00:00,0.70319,0.70334,0.703,0.70327
2026-08-07 07:15:00,0.70324,0.70344,0.70316,0.7032
2026-08-07 07:30:00,0.70326,0.70326,0.70279,0.70284
2026-08-07 07:45:00,0.70284,0.7029,0.70277,0.70278
2026-08-07 08:00:00,0.70282,0.70316,0.70282,0.70313
2026-08-07 08:15:00,0.70309,0.70314,0.70302,0.7031
2026-08-07 08:30:00,0.70309,0.70312,0.70302,0.70308
2026-08-07 08:45:00,0.70307,0.70311,0.70297,0.70302
2026-08-07 09:00:00,0.70301,0.70312,0.703,0.7031
2026-08-07 09:15:00,0.70309,0.70312,0.70307,0.70311
2026-08-07 09:30:00,0.7031,0.70328,0.70305,0.70328
2026-08-07 09:45:00,0.70325,0.70341,0.70323,0.70335
2026-08-07 10:00:00,0.70333,0.70338,0.70297,0.70298
2026-08-07 10:15:00,0.703,0.70301,0.7027,0.70292
2026-08-07 10:30:00,0.70291,0.70306,0.7028,0.70284
2026-08-07 10:45:00,0.70282,0.70289,0.7026,0.70281
2026-08-07 11:00:00,0.70277,0.70317,0.70277,0.70313
2026-08-07 11:15:00,0.70312,0.70313,0.70276,0.70296
2026-08-07 11:30:00,0.70295,0.70298,0.70261,0.70297
2026-08-07 11:45:00,0.70292,0.70301,0.70277,0.70296
2026-08-07 12:00:00,0.70295,0.70304,0.70263,0.70276
2026-08-07 12:15:00,0.70274,0.70278,0.70255,0.70259
2026-08-07 12:30:00,0.70259,0.70259,0.70235,0.70237
2026-08-07 12:45:00,0.70237,0.70272,0.70227,0.7024
2026-08-07 13:00:00,0.70242,0.70255,0.70238,0.70243
2026-08-07 13:15:00,0.70244,0.70245,0.7023,0.70239
2026-08-07 13:30:00,0.7024,0.70252,0.70233,0.70238
2026-08-07 13:45:00,0.70241,0.70252,0.70233,0.70251
2026-08-07 14:00:00,0.70249,0.70261,0.7024,0.70258
2026-08-07 14:15:00,0.70258,0.70282,0.70253,0.70274
2026-08-07 14:30:00,0.70269,0.70292,0.70261,0.70264
2026-08-07 14:45:00,0.7026,0.70274,0.7026,0.70271
2026-08-07 15:00:00,0.7027,0.70285,0.70266,0.70283
2026-08-07 15:15:00,0.70281,0.70285,0.70255,0.7026
2026-08-07 15:30:00,0.7026,0.70284,0.7026,0.70278
2026-08-07 15:45:00,0.70278,0.70307,0.70276,0.70293
2026-08-07 16:00:00,0.70291,0.70301,0.70275,0.70288
2026-08-07 16:15:00,0.70291,0.70316,0.7028,0.7031
2026-08-07 16:30:00,0.70311,0.70339,0.70311,0.70326
2026-08-07 16:45:00,0.70325,0.70342,0.70315,0.7034
2026-08-07 17:00:00,0.70339,0.70365,0.70322,0.70362
2026-08-07 17:15:00,0.70362,0.70364,0.70327,0.70348
2026-08-07 17:30:00,0.70345,0.70353,0.70337,0.70345
2026-08-07 17:45:00,0.70345,0.70361,0.70342,0.70355
2026-08-07 18:00:00,0.70354,0.70375,0.70348,0.70359
2026-08-07 18:15:00,0.70357,0.70373,0.70348,0.7035
2026-08-07 18:30:00,0.7035,0.70373,0.70335,0.70372
2026-08-07 18:45:00,0.7037,0.70387,0.70367,0.70369
2026-08-07 19:00:00,0.7037,0.70394,0.70367,0.70393
2026-08-07 19:15:00,0.7039,0.70418,0.70387,0.70399
2026-08-07 19:30:00,0.704,0.70411,0.70391,0.70408
2026-08-07 19:45:00,0.70408,0.70424,0.70404,0.7041
2026-08-07 20:00:00,0.70408,0.70415,0.70391,0.70393
2026-08-07 20:15:00,0.70397,0.70399,0.70377,0.7038
2026-08-07 20:30:00,0.7038,0.70386,0.7037,0.70374
2026-08-07 20:45:00,0.70374,0.70374,0.70359,0.70373
2026-08-07 21:00:00,0.70372,0.7039,0.70366,0.70377
2026-08-07 21:15:00,0.70376,0.70378,0.70364,0.70365
2026-08-07 21:30:00,0.70367,0.70413,0.70359,0.70403
2026-08-07 21:45:00,0.70405,0.70413,0.70397,0.70411
2026-08-07 22:00:00,0.70409,0.70427,0.70399,0.70417
2026-08-07 22:15:00,0.7042,0.7042,0.70388,0.70391
