time,open,high,low,close
2026-08-04 23:45:00,211.55787,211.72962,211.54436,211.68151
2026-08-05 00:00:00,211.68893,211.73563,211.62464,211.70196
2026-08-05 00:15:00,211.69273,211.85988,211.66579,211.81311
2026-08-05 00:30:00,211.8166,211.9441,211.81369,211.91016
2026-08-05 00:45:00,211.91615,211.97385,211.8805,211.90848
2026-08-05 01:00:00,211.8952,211.93947,211.8065,211.82824
2026-08-05 01:15:00,211.82083,211.88778,211.80285,211.86031
2026-08-05 01:30:00,211.85954,211.87506,211.71613,211.74203
2026-08-05 01:45:00,211.73678,211.85292,211.69769,211.8295
2026-08-05 02:00:00,211.83393,211.93062,211.82036,211.92414
2026-08-05 02:15:00,211.90897,211.90949,211.78021,211.85541
2026-08-05 02:30:00,211.84952,211.9498,211.80316,211.94172
2026-08-05 02:45:00,211.9162,211.97683,211.89405,211.90203
2026-08-05 03:00:00,211.91496,211.93249,211.85729,211.8784
2026-08-05 03:15:00,211.88562,211.93724,211.84631,211.87374
2026-08-05 03:30:00,211.87879,211.90241,211.86297,211.8933
2026-08-05 03:45:00,211.88298,211.89732,211.85892,211.89443
2026-08-05 04:00:00,211.88801,211.92628,211.87778,211.91044
2026-08-05 04:15:00,211.9059,211.94853,211.87182,211.93549
2026-08-05 04:30:00,211.92872,211.96464,211.91775,211.96274
2026-08-05 04:45:00,211.95605,212.09127,211.95605,212.0475
2026-08-05 05:00:00,212.0533,212.25647,212.05177,212.21706
2026-08-05 05:15:00,212.23304,212.26669,212.21195,212.24184
2026-08-05 05:30:00,212.23515,212.25227,212.20324,212.2431
2026-08-05 05:45:00,212.23764,212.29544,212.17767,212.1858
2026-08-05 06:00:00,212.19841,212.23524,212.18719,212.1982
2026-08-05 06:15:00,212.20027,212.20183,212.13947,212.19561
2026-08-05 06:30:00,212.18968,212.20415,212.16279,212.20262
2026-08-05 06:45:00,212.19917,212.23541,212.17007,212.23135
2026-08-05 07:00:00,212.22126,212.22612,212.0983,212.22151
2026-08-05 07:15:00,212.21478,212.31059,212.134,212.14701
2026-08-05 07:30:00,212.14986,212.20115,212.12584,212.19917
2026-08-05 07:45:00,212.19192,212.30773,212.15738,212.16249
2026-08-05 08:00:00,212.16915,212.19639,212.10515,212.16234
2026-08-05 08:15:00,212.15365,212.20747,212.13636,212.18221
2026-08-05 08:30:00,212.19046,212.22821,212.19034,212.19679
2026-08-05 08:45:00,212.20729,212.20729,212.14066,212.16897
2026-08-05 09:00:00,212.16281,212.24884,212.14705,212.24466
2026-08-05 09:15:00,212.23737,212.26006,212.19015,212.21721
2026-08-05 09:30:00,212.20916,212.2383,212.1922,212.21308
2026-08-05 09:45:00,212.21375,212.22404,212.13109,212.14616
2026-08-05 10:00:00,212.17639,212.18594,212.09881,212.13779
2026-08-05 10:15:00,212.13355,212.13463,212.02089,212.10235
2026-08-05 10:30:00,212.09112,212.16553,212.03852,212.10116
2026-08-05 10:45:00,212.09555,212.09952,211.85551,211.93117
2026-08-05 11:00:00,211.9019,211.98924,211.89382,211.92574
2026-08-05 11:15:00,211.919,211.96988,211.8747,211.94851
2026-08-05 11:30:00,211.95279,211.99675,211.92978,211.978
2026-08-05 11:45:00,211.97961,211.98021,211.91094,211.97321
2026-08-05 12:00:00,211.96728,212.06538,211.93652,211.95125
2026-08-05 12:15:00,211.97956,211.97956,211.75674,211.78378
2026-08-05 12:30:00,211.79836,211.86276,211.71752,211.74598
2026-08-05 12:45:00,211.74201,211.85451,211.7121,211.81325
2026-08-05 13:00:00,211.82131,211.86564,211.8043,211.82648
2026-08-05 13:15:00,211.82763,211.87956,211.80466,211.86136
2026-08-05 13:30:00,211.85535,211.95129,211.85535,211.9183
2026-08-05 13:45:00,211.92417,211.95537,211.8333,211.83964
2026-08-05 14:00:00,211.84964,211.84964,211.78769,211.83517
2026-08-05 14:15:00,211.82988,211.88015,211.8241,211.84164
2026-08-05 14:30:00,211.84597,212.03799,211.84597,212.03412
2026-08-05 14:45:00,212.02837,212.1715,212.01891,212.11726
2026-08-05 15:00:00,212.095,212.14704,212.095,212.10911
2026-08-05 15:15:00,212.11222,212.14298,212.09181,212.12097
2026-08-05 15:30:00,212.11361,212.1706,212.08463,212.08807
2026-08-05 15:45:00,212.0968,212.15531,212.07989,212.14633
2026-08-05 16:00:00,212.13986,212.21917,212.08123,212.17781
2026-08-05 16:15:00,212.16986,212.2602,212.14391,212.17268
2026-08-05 16:30:00,212.16527,212.21734,212.0189,212.20669
2026-08-05 16:45:00,212.19244,212.32858,212.19244,212.27727
2026-08-05 17:00:00,212.28819,212.28819,212.18445,212.24229
2026-08-05 17:15:00,212.23378,212.27638,212.15566,212.19484
2026-08-05 17:30:00,212.18409,212.32623,212.18409,212.31528
2026-08-05 17:45:00,212.30062,212.41386,212.27995,212.40715
2026-08-05 18:00:00,212.39399,212.47569,212.3612,212.41227
2026-08-05 18:15:00,212.40783,212.49139,212.37889,212.48691
2026-08-05 18:30:00,212.4758,212.56728,212.42909,212.43257
2026-08-05 18:45:00,212.43938,212.44587,212.367,212.40659
2026-08-05 19:00:00,212.39823,212.51625,212.32992,212.50732
2026-08-05 19:15:00,212.49278,212.49278,212.34848,212.44238
2026-08-05 19:30:00,212.42849,212.49291,212.39538,212.40014
2026-08-05 19:45:00,212.40677,212.46117,212.36355,212.44009
2026-08-05 20:00:00,212.4219,212.54216,212.4219,212.49625
2026-08-05 20:15:00,212.48034,212.53404,212.41057,212.43134
2026-08-05 20:30:00,212.42346,212.45622,212.37703,212.448
2026-08-05 20:45:00,212.43996,212.46539,212.37603,212.40199
2026-08-05 21:00:00,212.39339,212.42737,212.35192,212.3892
2026-08-05 21:15:00,212.38482,212.38482,212.27706,212.34818
2026-08-05 21:30:00,212.34206,212.42484,212.31068,212.37401
2026-08-05 21:45:00,212.38126,212.42145,212.34665,212.41737
