time,open,high,low,close
2026-08-02 02:00:00,195.16988,195.58649,195.11194,195.11767
2026-08-02 02:15:00,195.11364,195.15281,195.06924,195.13971
2026-08-02 02:30:00,195.13683,195.18239,194.97079,194.99331
2026-08-02 02:45:00,195.04209,195.15915,195.04209,195.14723
2026-08-02 03:00:00,195.14716,195.56153,195.0561,195.13934
2026-08-02 03:15:00,195.13543,195.14813,195.13543,195.14293
2026-08-02 03:30:00,195.13945,195.15704,195.08093,195.14832
2026-08-02 03:45:00,195.1489,195.15832,195.12165,195.13115
2026-08-02 04:00:00,195.14387,195.56664,194.96109,195.10444
2026-08-02 04:15:00,195.10148,195.11789,194.94594,195.11476
2026-08-02 04:30:00,195.10225,195.15542,195.10225,195.15078
2026-08-02 04:45:00,195.14817,195.18778,195.08804,195.15018
2026-08-02 05:00:00,195.14492,195.58078,194.92243,195.13263
2026-08-02 05:15:00,195.13042,195.14809,195.08243,195.14391
2026-08-02 05:30:00,195.13925,195.14982,195.06667,195.13646
2026-08-02 05:45:00,195.13354,195.14614,195.00871,195.02466
2026-08-02 06:00:00,195.05706,195.54063,195.00411,195.13941
2026-08-02 06:15:00,195.13604,195.18265,195.08987,195.16802
2026-08-02 06:30:00,195.14524,195.14524,195.06368,195.12649
2026-08-02 06:45:00,195.12484,195.14167,195.0661,195.11204
2026-08-02 07:00:00,195.11347,195.61508,195.0538,195.10134
2026-08-02 07:15:00,195.10166,195.12183,195.05069,195.11952
2026-08-02 07:30:00,195.11518,195.17718,195.02353,195.15672
2026-08-02 07:45:00,195.12373,195.16192,194.98918,195.13966
2026-08-02 08:00:00,195.13332,195.53066,195.06243,195.12302
2026-08-02 08:15:00,195.11704,195.13201,195.11704,195.12749
2026-08-02 08:30:00,195.1235,195.20233,195.02603,195.12056
2026-08-02 08:45:00,195.11478,195.14516,195.11478,195.13587
2026-08-02 09:00:00,195.13674,195.54382,194.81298,195.09174
2026-08-02 09:15:00,195.09222,195.11379,194.95229,195.11081
2026-08-02 09:30:00,195.10019,195.14264,195.10019,195.13756
2026-08-02 09:45:00,195.13389,195.14418,195.05868,195.13893
2026-08-02 10:00:00,195.13926,195.15117,195.13869,195.14131
2026-08-02 10:15:00,195.14233,195.17432,195.08725,195.14891
2026-08-02 10:30:00,195.14478,195.17116,195.09342,195.13774
2026-08-02 10:45:00,195.12958,195.16567,195.12958,195.1616
2026-08-02 11:00:00,195.1592,195.1683,194.94403,195.11991
2026-08-02 11:15:00,195.13304,195.16762,195.08462,195.13435
2026-08-02 11:30:00,195.13146,195.1477,195.06537,195.14299
2026-08-02 11:45:00,195.13866,195.18404,195.10696,195.12245
2026-08-02 12:00:00,195.12091,195.14987,195.11812,195.13954
2026-08-02 12:15:00,195.14099,195.15007,195.07858,195.14219
2026-08-02 12:30:00,195.1261,195.16206,195.1261,195.15895
2026-08-02 12:45:00,195.15446,195.17506,194.99129,195.16874
2026-08-02 13:00:00,195.16695,195.17604,195.10454,195.16766
2026-08-02 13:15:00,195.161,195.18041,195.161,195.17597
2026-08-02 13:30:00,195.17181,195.2152,195.10962,195.17842
2026-08-02 13:45:00,195.17408,195.18419,195.17216,195.17793
2026-08-02 14:00:00,195.17541,195.21447,195.06553,195.16968
2026-08-02 14:15:00,195.16193,195.31545,194.9995,195.1465
2026-08-02 14:30:00,195.13179,195.18796,195.13179,195.18412
2026-08-02 14:45:00,195.18018,195.22468,195.06344,195.15352
2026-08-02 15:00:00,195.14689,195.18851,195.13832,195.18096
2026-08-02 15:15:00,195.18177,195.19088,195.10508,195.18774
2026-08-02 15:30:00,195.1827,195.19214,195.0242,195.11892
2026-08-02 15:45:00,195.09184,195.15846,195.09184,195.15319
2026-08-02 16:00:00,195.14939,195.29007,195.00686,195.18181
2026-08-02 16:15:00,195.17786,195.19149,195.17786,195.18184
2026-08-02 16:30:00,195.18287,195.19137,195.10489,195.18684
2026-08-02 16:45:00,195.18401,195.19296,195.10849,195.16907
2026-08-02 17:00:00,195.16246,195.19398,195.16246,195.18757
2026-08-02 17:15:00,195.18534,195.23089,195.10738,195.18972
2026-08-02 17:30:00,195.18411,195.19485,195.18209,195.18923
2026-08-02 17:45:00,195.18625,195.25092,195.01524,195.17939
2026-08-02 18:00:00,195.17448,195.19014,195.09743,195.14098
2026-08-02 18:15:00,195.12627,195.17746,195.12627,195.16749
2026-08-02 18:30:00,195.16895,195.17745,195.115,195.13492
2026-08-02 18:45:00,195.13109,195.17832,195.12909,195.17546
2026-08-02 19:00:00,195.1711,195.22878,195.09243,195.11994
2026-08-02 19:15:00,195.11776,195.1668,194.98222,195.03062
2026-08-02 19:30:00,195.03185,195.0406,195.02898,195.03647
2026-08-02 19:45:00,195.03185,195.05964,194.99257,195.01031
2026-08-02 20:00:00,195.00636,195.01513,195.00344,195.00953
2026-08-02 20:15:00,195.00636,195.01514,195.00367,195.00621
2026-08-02 20:30:00,195.007,195.01561,194.96188,194.97449
2026-08-02 20:45:00,194.9751,194.98434,194.97279,194.979
2026-08-02 21:00:00,194.97561,194.98438,194.9727,194.9794
2026-08-02 21:15:00,194.97561,194.98453,194.97309,194.97586
2026-08-02 21:30:00,194.97602,195.4274,194.91236,195.29511
2026-08-02 21:45:00,195.29561,195.3043,195.29273,195.29912
2026-08-02 22:00:00,195.29561,195.30463,195.29273,195.29956
2026-08-02 22:15:00,195.29587,195.30445,195.29294,195.29558
2026-08-02 22:30:00,195.29587,195.30486,195.29315,195.29508
2026-08-02 22:45:00,195.29608,195.30484,195.29329,195.29913
2026-08-02 23:00:00,195.29624,195.30494,195.29336,195.30035
2026-08-02 23:15:00,195.29624,195.56525,195.18361,195.45498
2026-08-02 23:30:00,195.45501,195.46377,195.45214,195.45386
2026-08-02 23:45:00,195.45501,195.46468,195.45271,195.45861
2026-08-03 00:00:00,195.456,195.65962,194.94722,195.05262
2026-08-03 00:15:00,195.04823,195.057,195.04535,195.0501
2026-08-03 00:30:00,195.04823,195.05875,195.04594,195.04919
2026-08-03 00:45:00,195.05059,195.05933,194.92945,194.97142
2026-08-03 01:00:00,194.96702,195.4306,194.84729,195.27008
2026-08-03 01:15:00,195.26571,195.27498,195.26286,195.26984
2026-08-03 01:30:00,195.26784,195.2765,195.26494,195.26647
2026-08-03 01:45:00,195.26784,195.27809,195.26509,195.27387
2026-08-03 02:00:00,195.26955,195.72995,195.11783,195.12359
2026-08-03 02:15:00,195.11974,195.14052,195.10289,195.13448
2026-08-03 02:30:00,195.1314,195.43456,195.12873,195.2447
2026-08-03 02:45:00,195.26267,195.26267,195.14,195.14231
2026-08-03 03:00:00,195.14274,195.43552,195.0593,195.17448
2026-08-03 03:15:00,195.17083,195.1795,195.16772,195.17436
2026-08-03 03:30:00,195.17077,195.18274,195.17008,195.17367
2026-08-03 03:45:00,195.17409,195.18248,195.16864,195.17305
2026-08-03 04:00:00,195.1738,195.59814,195.01764,195.03411
2026-08-03 04:15:00,195.05815,195.46896,195.05815,195.17901
2026-08-03 04:30:00,195.17538,195.21441,195.10559,195.16977
2026-08-03 04:45:00,195.16638,195.1907,194.88685,194.90826
2026-08-03 05:00:00,194.96074,195.23887,194.65477,194.709
2026-08-03 05:15:00,194.70677,195.06752,194.56713,194.78218
2026-08-03 05:30:00,194.80812,194.99,194.71561,194.82171
2026-08-03 05:45:00,194.83951,194.87892,194.64778,194.70136
2026-08-03 06:00:00,194.68641,194.93974,194.48067,194.92601
2026-08-03 06:15:00,194.90103,194.95379,194.70745,194.86907
2026-08-03 06:30:00,194.8365,195.05076,194.77895,194.91759
2026-08-03 06:45:00,194.90274,194.92451,194.78924,194.91945
2026-08-03 07:00:00,194.90506,195.05069,194.74485,195.00426
2026-08-03 07:15:00,194.9905,195.14784,194.97076,195.03447
2026-08-03 07:30:00,195.04843,195.15012,195.00365,195.10573
2026-08-03 07:45:00,195.09615,195.19513,195.07321,195.14248
2026-08-03 08:00:00,195.12791,195.29242,194.82649,194.85926
2026-08-03 08:15:00,194.86345,195.20807,194.81938,195.05122
2026-08-03 08:30:00,195.14598,195.14598,194.78137,194.88126
2026-08-03 08:45:00,194.86221,194.93679,194.7395,194.9224
2026-08-03 09:00:00,194.90025,195.2423,194.78925,195.21834
2026-08-03 09:15:00,195.18199,195.59091,195.18199,195.43088
2026-08-03 09:30:00,195.52291,195.55631,195.27589,195.55049
2026-08-03 09:45:00,195.53894,195.53894,195.25873,195.28205
2026-08-03 10:00:00,195.2875,195.50508,195.26481,195.4925
2026-08-03 10:15:00,195.47312,195.54095,194.32857,194.47989
2026-08-03 10:30:00,194.74745,194.74745,192.88047,192.93097
2026-08-03 10:45:00,193.01493,193.5833,192.57638,193.55703
2026-08-03 11:00:00,193.50044,193.73695,192.68878,193.34024
2026-08-03 11:15:00,193.30983,193.43003,193.18888,193.3434
2026-08-03 11:30:00,193.32023,193.55234,193.2188,193.33827
2026-08-03 11:45:00,193.34624,193.38622,193.22034,193.28511
2026-08-03 12:00:00,193.26696,193.57223,193.26088,193.41973
2026-08-03 12:15:00,193.43624,193.45016,193.31395,193.43417
2026-08-03 12:30:00,193.42201,193.44507,193.2009,193.3027
2026-08-03 12:45:00,193.281,193.47315,193.281,193.39995
2026-08-03 13:00:00,193.41383,193.57465,193.3656,193.48414
2026-08-03 13:15:00,193.50318,193.52662,193.39558,193.49175
2026-08-03 13:30:00,193.48646,193.52456,193.38021,193.38322
2026-08-03 13:45:00,193.39008,193.48834,193.38882,193.43395
2026-08-03 14:00:00,193.43854,193.47505,193.33451,193.45167
2026-08-03 14:15:00,193.43566,193.52317,193.37969,193.50748
2026-08-03 14:30:00,193.50034,193.52704,193.39292,193.44088
2026-08-03 14:45:00,193.44325,193.55298,193.39205,193.49029
2026-08-03 15:00:00,193.48154,193.51381,193.40128,193.5042
2026-08-03 15:15:00,193.49917,193.55466,193.44991,193.53302
2026-08-03 15:30:00,193.52928,193.5993,193.48035,193.52042
2026-08-03 15:45:00,193.52799,193.55713,193.46826,193.47271
2026-08-03 16:00:00,193.47829,193.62063,193.45421,193.6153
2026-08-03 16:15:00,193.60454,193.86111,193.53619,193.77682
2026-08-03 16:30:00,193.78321,193.81615,193.64231,193.76332
2026-08-03 16:45:00,193.7653,193.81077,193.71477,193.72101
2026-08-03 17:00:00,193.72854,193.73986,193.6016,193.61815
2026-08-03 17:15:00,193.64409,193.76089,193.59273,193.64018
2026-08-03 17:30:00,193.64967,193.86917,193.60775,193.84595
2026-08-03 17:45:00,193.83329,193.95095,193.83329,193.94706
2026-08-03 18:00:00,193.93823,193.97326,193.81537,193.90337
2026-08-03 18:15:00,193.87193,193.97637,193.80795,193.88933
2026-08-03 18:30:00,193.8789,193.9775,193.77085,193.94363
2026-08-03 18:45:00,193.9341,194.039,193.86925,194.03364
2026-08-03 19:00:00,194.02123,194.20332,194.02123,194.17133
2026-08-03 19:15:00,194.17668,194.2064,194.06885,194.16144
2026-08-03 19:30:00,194.17608,194.42658,194.17608,194.41966
2026-08-03 19:45:00,194.40929,194.43127,194.18628,194.30452
2026-08-03 20:00:00,194.27498,194.27498,194.10472,194.18081
2026-08-03 20:15:00,194.16843,194.16843,194.02723,194.08348
2026-08-03 20:30:00,194.07908,194.07908,193.9716,193.97485
2026-08-03 20:45:00,193.98178,194.03408,193.82212,193.84622
2026-08-03 21:00:00,193.85471,193.92208,193.81455,193.85853
2026-08-03 21:15:00,193.85542,193.92619,193.78863,193.92155
2026-08-03 21:30:00,193.90812,194.03896,193.90812,194.0002
2026-08-03 21:45:00,194.01243,194.04082,193.78802,193.86361
2026-08-03 22:00:00,193.89686,193.97808,193.82398,193.82902
2026-08-03 22:15:00,193.83324,193.86454,193.7543,193.81581
2026-08-03 22:30:00,193.79686,193.90935,193.73997,193.89305
2026-08-03 22:45:00,193.87965,193.90295,193.75417,193.80544
2026-08-03 23:00:00,193.78864,193.91417,193.78636,193.79874
2026-08-03 23:15:00,193.82192,193.82192,193.40956,193.5143
2026-08-03 23:30:00,193.50215,193.50697,193.14106,193.21089
2026-08-03 23:45:00,193.20351,193.41983,193.16545,193.40318
2026-08-04 00:00:00,193.38123,193.50893,193.3228,193.40658
2026-08-04 00:15:00,193.39291,193.41683,193.17976,193.39958
2026-08-04 00:30:00,193.39505,193.44276,193.26566,193.42517
2026-08-04 00:45:00,193.38833,193.49902,193.20083,193.20703
2026-08-04 01:00:00,193.22061,193.31735,193.15868,193.24885
2026-08-04 01:15:00,193.24132,193.39763,193.23117,193.26658
2026-08-04 01:30:00,193.30228,193.37507,193.18256,193.35574
2026-08-04 01:45:00,193.30933,193.70664,193.30933,193.67668
2026-08-04 02:00:00,193.6703,193.68251,193.54672,193.55528
2026-08-04 02:15:00,193.56768,193.56768,193.38294,193.4608
2026-08-04 02:30:00,193.45032,193.64292,193.44075,193.52846
2026-08-04 02:45:00,193.53955,193.53955,193.4532,193.46946
2026-08-04 03:00:00,193.47345,193.48381,193.43196,193.44343
2026-08-04 03:15:00,193.44679,193.50559,193.4369,193.49109
2026-08-04 03:30:00,193.48419,193.53571,193.45086,193.47781
2026-08-04 03:45:00,193.47354,193.55405,193.44872,193.55186
2026-08-04 04:00:00,193.54727,193.5969,193.5187,193.54793
2026-08-04 04:15:00,193.55279,193.58135,193.51905,193.57112
2026-08-04 04:30:00,193.566,193.58821,193.51327,193.52481
2026-08-04 04:45:00,193.53827,193.61575,193.4846,193.49655
2026-08-04 05:00:00,193.51661,193.65026,193.46698,193.63828
2026-08-04 05:15:00,193.62205,193.68695,193.6217,193.66958
2026-08-04 05:30:00,193.66592,193.69743,193.64345,193.69211
2026-08-04 05:45:00,193.68832,193.73742,193.66794,193.70286
2026-08-04 06:00:00,193.70829,193.80475,193.70671,193.79769
2026-08-04 06:15:00,193.788,193.9843,193.78219,193.97595
2026-08-04 06:30:00,193.95807,193.99133,193.8523,193.94599
2026-08-04 06:45:00,193.92967,194.00442,193.92967,193.97092
2026-08-04 07:00:00,193.96373,194.1141,193.92037,194.0191
2026-08-04 07:15:00,194.03066,194.04992,193.91396,194.03097
2026-08-04 07:30:00,194.02171,194.08888,194.02171,194.06963
2026-08-04 07:45:00,194.0659,194.09844,194.02476,194.06145
2026-08-04 08:00:00,194.06713,194.28507,194.00171,194.22898
2026-08-04 08:15:00,194.21905,194.2484,194.19833,194.21735
2026-08-04 08:30:00,194.21032,194.26511,194.12135,194.24882
2026-08-04 08:45:00,194.25209,194.27467,194.23259,194.24404
2026-08-04 09:00:00,194.24225,194.24966,194.19594,194.24411
2026-08-04 09:15:00,194.23771,194.28601,194.16955,194.27142
2026-08-04 09:30:00,194.26385,194.42001,194.26261,194.41249
2026-08-04 09:45:00,194.40348,194.54426,194.39954,194.41915
2026-08-04 10:00:00,194.4433,194.47053,194.29468,194.31532
2026-08-04 10:15:00,194.32272,194.37601,194.14665,194.26395
2026-08-04 10:30:00,194.25322,194.45693,194.25322,194.45084
2026-08-04 10:45:00,194.43624,194.49974,194.32946,194.37692
2026-08-04 11:00:00,194.36648,194.47955,194.36587,194.47111
2026-08-04 11:15:00,194.45937,194.49335,194.37882,194.47637
2026-08-04 11:30:00,194.46943,194.48461,194.37086,194.41737
2026-08-04 11:45:00,194.41346,194.57328,194.40492,194.56834
2026-08-04 12:00:00,194.55862,194.69848,194.5429,194.64667
2026-08-04 12:15:00,194.63802,194.66909,194.59523,194.63302
2026-08-04 12:30:00,194.63988,194.70207,194.6001,194.68859
2026-08-04 12:45:00,194.68239,194.74868,194.62963,194.66946
2026-08-04 13:00:00,194.68408,194.68408,194.56489,194.60036
2026-08-04 13:15:00,194.59254,194.60959,194.52694,194.58647
2026-08-04 13:30:00,194.57765,194.67851,194.4877,194.49035
2026-08-04 13:45:00,194.48811,194.57582,194.48811,194.56182
2026-08-04 14:00:00,194.55221,194.56009,194.48476,194.5294
2026-08-04 14:15:00,194.52594,194.58441,194.51991,194.52735
2026-08-04 14:30:00,194.53038,194.53282,194.39869,194.40166
2026-08-04 14:45:00,194.40513,194.48443,194.39476,194.46976
2026-08-04 15:00:00,194.46523,194.48894,194.40466,194.44241
2026-08-04 15:15:00,194.43561,194.51935,194.42442,194.5162
2026-08-04 15:30:00,194.50954,194.57922,194.47646,194.57106
2026-08-04 15:45:00,194.5546,194.61685,194.55145,194.61377
2026-08-04 16:00:00,194.60958,194.6863,194.53306,194.60609
2026-08-04 16:15:00,194.62049,194.64564,194.51711,194.61518
2026-08-04 16:30:00,194.62625,194.67306,194.57363,194.66668
2026-08-04 16:45:00,194.65382,194.69786,194.5529,194.61266
2026-08-04 17:00:00,194.60037,194.72464,194.55174,194.65761
2026-08-04 17:15:00,194.65943,194.73977,194.61676,194.70486
2026-08-04 17:30:00,194.69473,194.82909,194.58491,194.82184
2026-08-04 17:45:00,194.80592,194.83143,194.70558,194.796
2026-08-04 18:00:00,194.79841,194.86239,194.76535,194.81211
2026-08-04 18:15:00,194.80934,194.84002,194.75108,194.82829
2026-08-04 18:30:00,194.81212,194.85702,194.7255,194.72842
2026-08-04 18:45:00,194.73308,194.78778,194.68085,194.77338
2026-08-04 19:00:00,194.76363,194.9314,194.76363,194.92856
2026-08-04 19:15:00,194.92163,194.95524,194.87946,194.952
2026-08-04 19:30:00,194.94719,194.96243,194.87365,194.93559
2026-08-04 19:45:00,194.92329,194.97036,194.88981,194.91442
2026-08-04 20:00:00,194.91073,194.98899,194.87862,194.9732
2026-08-04 20:15:00,194.96804,194.97948,194.89859,194.90578
2026-08-04 20:30:00,194.91978,194.93931,194.84361,194.89324
2026-08-04 20:45:00,194.88244,194.96695,194.83216,194.8625
2026-08-04 21:00:00,194.85575,194.87348,194.81682,194.82305
2026-08-04 21:15:00,194.82765,194.88469,194.824,194.87953
2026-08-04 21:30:00,194.87023,194.93685,194.79094,194.85851
2026-08-04 21:45:00,194.84162,194.90827,194.69682,194.72502
2026-08-04 22:00:00,194.75081,194.75081,194.45722,194.55424
2026-08-04 22:15:00,194.55509,194.80318,194.52296,194.76821
2026-08-04 22:30:00,194.75186,194.86389,194.70842,194.82462
2026-08-04 22:45:00,194.82704,194.83537,194.69629,194.72323
2026-08-04 23:00:00,194.73302,194.77043,194.58372,194.60598
2026-08-04 23:15:00,194.60226,194.67699,194.4971,194.59103
2026-08-04 23:30:00,194.61295,194.61295,194.46038,194.6006
2026-08-04 23:45:00,194.58473,194.76782,194.55409,194.74793
2026-08-05 00:00:00,194.75377,194.7741,194.64932,194.74879
2026-08-05 00:15:00,194.73871,194.86314,194.6383,194.79113
2026-08-05 00:30:00,194.77939,194.85741,194.74762,194.83612
2026-08-05 00:45:00,194.84157,194.88226,194.79404,194.83904
2026-08-05 01:00:00,194.82305,194.83208,194.67282,194.70183
2026-08-05 01:15:00,194.69643,194.70433,194.59661,194.62546
2026-08-05 01:30:00,194.62958,194.63422,194.45851,194.46972
2026-08-05 01:45:00,194.46779,194.57516,194.43864,194.56177
2026-08-05 02:00:00,194.54337,194.58288,194.51883,194.55598
2026-08-05 02:15:00,194.54747,194.54747,194.41736,194.48443
2026-08-05 02:30:00,194.47663,194.51694,194.42928,194.50718
2026-08-05 02:45:00,194.48878,194.57631,194.48878,194.52615
2026-08-05 03:00:00,194.53103,194.60397,194.48415,194.56287
2026-08-05 03:15:00,194.57259,194.58826,194.53649,194.5739
2026-08-05 03:30:00,194.56641,194.62296,194.54395,194.61858
2026-08-05 03:45:00,194.60888,194.6311,194.57432,194.59543
2026-08-05 04:00:00,194.59076,194.63227,194.5631,194.61274
2026-08-05 04:15:00,194.61013,194.65644,194.60203,194.65422
2026-08-05 04:30:00,194.65036,194.74265,194.63717,194.73992
2026-08-05 04:45:00,194.73278,194.84538,194.73278,194.811
2026-08-05 05:00:00,194.81545,194.99036,194.79753,194.98644
2026-08-05 05:15:00,194.97794,195.00696,194.96438,195.0044
2026-08-05 05:30:00,194.99527,195.01109,194.95312,194.98935
2026-08-05 05:45:00,194.98559,195.00712,194.90338,194.90912
2026-08-05 06:00:00,194.92274,194.98815,194.92274,194.95087
2026-08-05 06:15:00,194.95239,194.98483,194.9204,194.96968
2026-08-05 06:30:00,194.96413,194.98785,194.94492,194.98506
2026-08-05 06:45:00,194.98055,195.013,194.96544,194.98779
2026-08-05 07:00:00,194.99359,195.0145,194.86781,194.98764
2026-08-05 07:15:00,194.98518,194.98537,194.90529,194.92981
2026-08-05 07:30:00,194.92381,194.99104,194.92027,194.98773
2026-08-05 07:45:00,194.97821,195.00042,194.91067,194.98553
2026-08-05 08:00:00,194.98038,194.99,194.90002,194.94436
2026-08-05 08:15:00,194.93419,194.98662,194.93419,194.98057
2026-08-05 08:30:00,194.97511,194.99884,194.94764,194.95486
2026-08-05 08:45:00,194.96671,194.96933,194.89741,194.92869
2026-08-05 09:00:00,194.92323,194.96204,194.88688,194.95781
2026-08-05 09:15:00,194.95155,194.97083,194.92367,194.93289
2026-08-05 09:30:00,194.93033,194.97369,194.91896,194.95506
2026-08-05 09:45:00,194.95409,194.96863,194.90231,194.912
2026-08-05 10:00:00,194.92803,194.98109,194.87696,194.89798
2026-08-05 10:15:00,194.89776,194.90628,194.79022,194.89014
2026-08-05 10:30:00,194.88102,194.91292,194.83258,194.90316
2026-08-05 10:45:00,194.89583,194.90482,194.71016,194.77387
2026-08-05 11:00:00,194.74436,194.81732,194.73739,194.75153
2026-08-05 11:15:00,194.75844,194.83962,194.71117,194.81515
2026-08-05 11:30:00,194.80972,194.85233,194.77579,194.85067
2026-08-05 11:45:00,194.84531,194.8798,194.79764,194.86398
2026-08-05 12:00:00,194.86744,194.95316,194.847,194.85372
2026-08-05 12:15:00,194.86245,194.86245,194.71362,194.72397
2026-08-05 12:30:00,194.74721,194.84274,194.69534,194.75511
2026-08-05 12:45:00,194.74024,194.85936,194.74024,194.82221
